Temp-1024
855,855,0,732.0,442.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
856,856,0,342.0,554.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
857,857,0,222.0,53.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
858,858,0,302.0,603.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
859,859,0,539.0,634.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
860,860,0,335.0,677.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
861,861,0,133.0,555.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
862,862,0,902.0,255.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
863,863,0,346.0,830.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
864,864,0,210.0,772.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
865,865,0,590.0,700.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
866,866,0,597.0,218.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
867,867,0,971.0,20.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
868,868,0,943.0,1017.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
869,869,0,351.0,68.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
870,870,0,925.0,169.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
871,871,0,703.0,30.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
872,872,0,221.0,389.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
873,873,0,448.0,771.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
874,874,0,403.0,213.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
875,875,0,288.0,421.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
876,876,0,711.0,169.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
877,877,0,77.0,189.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
878,878,0,44.0,812.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
879,879,0,516.0,534.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
880,880,0,473.0,514.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
881,881,0,562.0,758.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
882,882,0,650.0,108.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
883,883,0,890.0,398.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
884,884,0,192.0,354.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
885,885,0,395.0,12.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
886,886,0,34.0,39.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
887,887,0,936.0,723.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
888,888,0,689.0,868.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
889,889,0,468.0,122.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
890,890,0,638.0,137.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
891,891,0,888.0,370.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
892,892,0,289.0,764.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
893,893,0,975.0,640.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
894,894,0,388.0,118.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
895,895,0,733.0,194.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
896,896,0,854.0,528.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
897,897,0,383.0,888.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
898,898,0,297.0,919.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
899,899,0,1000.0,925.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
900,900,0,811.0,276.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
901,901,0,979.0,798.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
902,902,0,98.0,207.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
903,903,0,705.0,390.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
904,904,0,886.0,693.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
905,905,0,195.0,522.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
906,906,0,598.0,151.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
907,907,0,444.0,778.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
908,908,0,366.0,401.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
909,909,0,344.0,418.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
910,910,0,915.0,467.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
911,911,0,404.0,22.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
912,912,0,887.0,770.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
913,913,0,109.0,207.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
914,914,0,578.0,154.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
915,915,0,778.0,17.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
916,916,0,176.0,773.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
917,917,0,946.0,422.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
918,918,0,311.0,886.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
919,919,0,1015.0,118.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
920,920,0,443.0,567.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
921,921,0,407.0,356.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
922,922,0,698.0,164.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
923,923,0,773.0,949.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
924,924,0,10.0,1014.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
925,925,0,986.0,231.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
926,926,0,251.0,467.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
927,927,0,553.0,796.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
928,928,0,550.0,932.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
929,929,0,822.0,252.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
930,930,0,773.0,493.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
931,931,0,260.0,919.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
932,932,0,82.0,270.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
933,933,0,513.0,695.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
934,934,0,546.0,353.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
935,935,0,337.0,502.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
936,936,0,483.0,263.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
937,937,0,52.0,290.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
938,938,0,139.0,649.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
939,939,0,134.0,147.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
940,940,0,197.0,39.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
941,941,0,168.0,649.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
942,942,0,846.0,142.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
943,943,0,708.0,274.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
944,944,0,374.0,715.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
945,945,0,7.0,154.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
946,946,0,583.0,117.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
947,947,0,64.0,504.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
948,948,0,760.0,577.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
949,949,0,826.0,939.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
950,950,0,533.0,185.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
951,951,0,847.0,238.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
952,952,0,778.0,53.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
953,953,0,977.0,615.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
954,954,0,245.0,261.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
955,955,0,552.0,871.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
956,956,0,12.0,605.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
957,957,0,558.0,27.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
958,958,0,82.0,150.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
959,959,0,143.0,107.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
960,960,0,776.0,359.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
961,961,0,509.0,249.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
962,962,0,524.0,697.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
963,963,0,650.0,859.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
964,964,0,289.0,820.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
965,965,0,681.0,133.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
966,966,0,317.0,502.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
967,967,0,574.0,94.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
968,968,0,240.0,341.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
969,969,0,621.0,891.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
970,970,0,886.0,880.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
971,971,0,31.0,78.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
972,972,0,278.0,480.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
973,973,0,937.0,871.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
974,974,0,73.0,234.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
975,975,0,401.0,722.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
976,976,0,631.0,403.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
977,977,0,284.0,836.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
978,978,0,527.0,267.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
979,979,0,806.0,646.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
980,980,0,388.0,854.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
981,981,0,683.0,337.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
982,982,0,965.0,599.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
983,983,0,146.0,989.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
984,984,0,742.0,526.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
985,985,0,336.0,881.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
986,986,0,234.0,615.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
987,987,0,388.0,134.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
988,988,0,262.0,729.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
989,989,0,481.0,82.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
990,990,0,318.0,996.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
991,991,0,898.0,553.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
992,992,0,193.0,678.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
993,993,0,842.0,159.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
994,994,0,848.0,707.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
995,995,0,489.0,33.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
996,996,0,189.0,830.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
997,997,0,482.0,132.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
998,998,0,424.0,847.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
999,999,0,574.0,280.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1000,1000,0,945.0,172.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1001,1001,0,638.0,712.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1002,1002,0,914.0,387.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1003,1003,0,1009.0,560.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1004,1004,0,794.0,290.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1005,1005,0,227.0,956.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1006,1006,0,844.0,811.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1007,1007,0,937.0,652.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1008,1008,0,174.0,582.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1009,1009,0,584.0,842.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1010,1010,0,148.0,101.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1011,1011,0,853.0,755.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1012,1012,0,500.0,1020.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1013,1013,0,371.0,608.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1014,1014,0,884.0,759.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1015,1015,0,275.0,600.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1016,1016,0,629.0,433.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1017,1017,0,816.0,265.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1018,1018,0,31.0,517.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1019,1019,0,21.0,267.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1020,1020,0,466.0,24.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1021,1021,0,696.0,864.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1022,1022,0,484.0,165.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1023,1023,0,945.0,336.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
