Dense-Clutter-Loops-1024
854,854,0,754.0,468.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
855,855,0,770.0,386.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
856,856,0,956.0,606.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
857,857,0,78.0,334.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
858,858,0,684.0,447.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
859,859,0,555.0,420.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
860,860,0,454.0,566.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
861,861,0,763.0,746.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
862,862,0,690.0,51.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
863,863,0,968.0,322.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
864,864,0,275.0,231.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
865,865,0,474.0,939.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
866,866,0,397.0,756.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
867,867,0,682.0,675.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
868,868,0,637.0,871.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
869,869,0,531.0,782.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
870,870,0,342.0,261.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
871,871,0,894.0,450.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
872,872,0,191.0,90.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
873,873,0,409.0,604.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
874,874,0,196.0,1015.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
875,875,0,131.0,219.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
876,876,0,772.0,539.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
877,877,0,43.0,247.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
878,878,0,241.0,809.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
879,879,0,97.0,85.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
880,880,0,586.0,859.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
881,881,0,301.0,346.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
882,882,0,338.0,405.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
883,883,0,213.0,998.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
884,884,0,391.0,380.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
885,885,0,404.0,785.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
886,886,0,82.0,949.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
887,887,0,737.0,957.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
888,888,0,404.0,167.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
889,889,0,527.0,779.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
890,890,0,1.0,25.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
891,891,0,830.0,392.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
892,892,0,708.0,711.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
893,893,0,678.0,138.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
894,894,0,853.0,576.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
895,895,0,700.0,553.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
896,896,0,804.0,870.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
897,897,0,521.0,536.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
898,898,0,355.0,76.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
899,899,0,835.0,506.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
900,900,0,334.0,919.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
901,901,0,952.0,706.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
902,902,0,271.0,282.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
903,903,0,821.0,602.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
904,904,0,213.0,496.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
905,905,0,320.0,249.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
906,906,0,165.0,360.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
907,907,0,465.0,119.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
908,908,0,548.0,940.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
909,909,0,954.0,365.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
910,910,0,455.0,891.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
911,911,0,97.0,521.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
912,912,0,219.0,271.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
913,913,0,976.0,301.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
914,914,0,819.0,514.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
915,915,0,211.0,497.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
916,916,0,153.0,25.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
917,917,0,861.0,875.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
918,918,0,709.0,931.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
919,919,0,898.0,886.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
920,920,0,276.0,418.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
921,921,0,261.0,48.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
922,922,0,818.0,484.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
923,923,0,727.0,3.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
924,924,0,918.0,494.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
925,925,0,719.0,596.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
926,926,0,501.0,753.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
927,927,0,122.0,53.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
928,928,0,175.0,716.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
929,929,0,539.0,28.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
930,930,0,717.0,732.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
931,931,0,203.0,529.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
932,932,0,555.0,601.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
933,933,0,11.0,693.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
934,934,0,864.0,491.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
935,935,0,592.0,809.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
936,936,0,557.0,640.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
937,937,0,672.0,518.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
938,938,0,598.0,641.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
939,939,0,975.0,669.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
940,940,0,371.0,562.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
941,941,0,962.0,773.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
942,942,0,632.0,576.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
943,943,0,203.0,944.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
944,944,0,940.0,659.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
945,945,0,92.0,8.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
946,946,0,829.0,747.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
947,947,0,277.0,725.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
948,948,0,467.0,769.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
949,949,0,718.0,841.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
950,950,0,310.0,178.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
951,951,0,289.0,12.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
952,952,0,912.0,55.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
953,953,0,216.0,260.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
954,954,0,471.0,93.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
955,955,0,476.0,591.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
956,956,0,388.0,887.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
957,957,0,580.0,886.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
958,958,0,779.0,260.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
959,959,0,948.0,251.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
960,960,0,890.0,1007.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
961,961,0,629.0,26.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
962,962,0,1023.0,484.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
963,963,0,380.0,248.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
964,964,0,631.0,346.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
965,965,0,20.0,631.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
966,966,0,429.0,463.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
967,967,0,239.0,126.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
968,968,0,913.0,1015.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
969,969,0,789.0,461.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
970,970,0,643.0,750.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
971,971,0,897.0,321.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
972,972,0,396.0,744.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
973,973,0,570.0,1017.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
974,974,0,429.0,589.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
975,975,0,810.0,481.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
976,976,0,41.0,793.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
977,977,0,602.0,230.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
978,978,0,875.0,976.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
979,979,0,999.0,115.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
980,980,0,286.0,424.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
981,981,0,652.0,732.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
982,982,0,235.0,36.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
983,983,0,938.0,233.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
984,984,0,946.0,514.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
985,985,0,380.0,256.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
986,986,0,791.0,833.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
987,987,0,859.0,832.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
988,988,0,222.0,180.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
989,989,0,275.0,607.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
990,990,0,214.0,784.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
991,991,0,180.0,572.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
992,992,0,769.0,260.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
993,993,0,683.0,208.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
994,994,0,548.0,712.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
995,995,0,411.0,134.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
996,996,0,261.0,121.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
997,997,0,768.0,4.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
998,998,0,644.0,150.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
999,999,0,691.0,771.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1000,1000,0,497.0,73.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1001,1001,0,528.0,541.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1002,1002,0,564.0,38.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1003,1003,0,994.0,65.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1004,1004,0,736.0,481.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1005,1005,0,43.0,27.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1006,1006,0,671.0,414.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1007,1007,0,621.0,437.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1008,1008,0,588.0,126.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1009,1009,0,596.0,367.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1010,1010,0,896.0,421.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1011,1011,0,369.0,188.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1012,1012,0,163.0,767.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1013,1013,0,307.0,786.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1014,1014,0,804.0,2.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1015,1015,0,602.0,540.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1016,1016,0,790.0,503.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1017,1017,0,715.0,877.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1018,1018,0,325.0,875.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1019,1019,0,34.0,999.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1020,1020,0,670.0,801.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1021,1021,0,37.0,361.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1022,1022,0,244.0,537.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1023,1023,0,251.0,654.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
