Dense-Clutter-Loops-2048
837,837,0,1166.0,284.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
838,838,0,1157.0,324.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
839,839,0,1500.0,1835.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
840,840,0,1324.0,1107.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
841,841,0,2037.0,580.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
842,842,0,1363.0,115.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
843,843,0,861.0,733.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
844,844,0,1200.0,1068.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
845,845,0,1937.0,1132.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
846,846,0,623.0,1953.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
847,847,0,1968.0,15.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
848,848,0,891.0,745.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
849,849,0,1476.0,1153.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
850,850,0,515.0,722.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
851,851,0,1390.0,548.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
852,852,0,1767.0,821.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
853,853,0,1711.0,907.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
854,854,0,809.0,1593.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
855,855,0,1738.0,925.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
856,856,0,1660.0,848.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
857,857,0,1956.0,657.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
858,858,0,23.0,1867.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
859,859,0,1497.0,561.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
860,860,0,58.0,237.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
861,861,0,674.0,105.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
862,862,0,921.0,635.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
863,863,0,239.0,1276.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
864,864,0,1413.0,294.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
865,865,0,1160.0,1073.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
866,866,0,757.0,1792.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
867,867,0,1742.0,1170.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
868,868,0,1743.0,741.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
869,869,0,1700.0,384.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
870,870,0,1896.0,1031.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
871,871,0,69.0,1783.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
872,872,0,1586.0,1086.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
873,873,0,1611.0,1308.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
874,874,0,1124.0,1216.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
875,875,0,1763.0,850.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
876,876,0,797.0,1290.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
877,877,0,1818.0,811.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
878,878,0,438.0,682.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
879,879,0,630.0,854.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
880,880,0,826.0,831.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
881,881,0,1677.0,445.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
882,882,0,696.0,1930.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
883,883,0,231.0,558.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
884,884,0,1724.0,1886.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
885,885,0,412.0,1189.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
886,886,0,1471.0,626.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
887,887,0,1589.0,751.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
888,888,0,49.0,363.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
889,889,0,1776.0,377.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
890,890,0,231.0,1342.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
891,891,0,1053.0,620.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
892,892,0,530.0,206.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
893,893,0,625.0,1199.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
894,894,0,871.0,502.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
895,895,0,815.0,591.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
896,896,0,1574.0,906.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
897,897,0,196.0,689.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
898,898,0,1169.0,374.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
899,899,0,227.0,1384.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
900,900,0,1261.0,818.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
901,901,0,874.0,481.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
902,902,0,942.0,1732.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
903,903,0,102.0,1815.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
904,904,0,1335.0,2.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
905,905,0,30.0,1121.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
906,906,0,1500.0,1157.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
907,907,0,1469.0,443.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
908,908,0,1543.0,1150.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
909,909,0,42.0,669.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
910,910,0,266.0,1005.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
911,911,0,1260.0,512.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
912,912,0,1794.0,1555.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
913,913,0,1611.0,362.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
914,914,0,1358.0,1693.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
915,915,0,199.0,1809.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
916,916,0,1387.0,265.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
917,917,0,979.0,177.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
918,918,0,1962.0,1739.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
919,919,0,1809.0,378.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
920,920,0,1539.0,64.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
921,921,0,1975.0,393.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
922,922,0,891.0,805.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
923,923,0,407.0,1193.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
924,924,0,1481.0,787.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
925,925,0,1054.0,1183.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
926,926,0,419.0,1498.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
927,927,0,1519.0,263.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
928,928,0,1502.0,1497.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
929,929,0,309.0,1005.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
930,930,0,1709.0,39.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
931,931,0,1915.0,1653.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
932,932,0,174.0,860.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
933,933,0,1493.0,1159.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
934,934,0,770.0,1488.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
935,935,0,357.0,303.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
936,936,0,131.0,1972.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
937,937,0,180.0,1919.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
938,938,0,611.0,1530.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
939,939,0,43.0,1258.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
940,940,0,424.0,1780.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
941,941,0,1729.0,705.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
942,942,0,455.0,195.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
943,943,0,1142.0,1057.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
944,944,0,1101.0,1031.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
945,945,0,1368.0,1223.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
946,946,0,1223.0,769.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
947,947,0,727.0,883.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
948,948,0,1100.0,1580.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
949,949,0,242.0,28.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
950,950,0,1482.0,914.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
951,951,0,1555.0,764.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
952,952,0,1785.0,1396.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
953,953,0,762.0,1411.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
954,954,0,1538.0,1955.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
955,955,0,939.0,399.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
956,956,0,297.0,175.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
957,957,0,885.0,1475.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
958,958,0,1156.0,1375.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
959,959,0,1096.0,1984.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
960,960,0,398.0,303.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
961,961,0,1301.0,1505.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
962,962,0,1403.0,1628.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
963,963,0,939.0,663.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
964,964,0,1440.0,708.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
965,965,0,1143.0,720.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
966,966,0,1221.0,1344.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
967,967,0,1495.0,2023.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
968,968,0,297.0,91.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
969,969,0,1305.0,865.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
970,970,0,257.0,1023.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
971,971,0,263.0,38.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
972,972,0,680.0,1973.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
973,973,0,201.0,379.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
974,974,0,1613.0,531.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
975,975,0,1592.0,936.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
976,976,0,179.0,131.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
977,977,0,35.0,1376.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
978,978,0,469.0,1057.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
979,979,0,970.0,822.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
980,980,0,1654.0,1384.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
981,981,0,1229.0,2.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
982,982,0,337.0,116.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
983,983,0,1.0,1498.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
984,984,0,1920.0,1856.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
985,985,0,31.0,842.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
986,986,0,938.0,1445.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
987,987,0,759.0,2003.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
988,988,0,1291.0,1297.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
989,989,0,717.0,297.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
990,990,0,485.0,746.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
991,991,0,438.0,138.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
992,992,0,209.0,1292.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
993,993,0,1109.0,1144.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
994,994,0,379.0,883.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
995,995,0,1554.0,1927.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
996,996,0,947.0,1304.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
997,997,0,700.0,108.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
998,998,0,847.0,43.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
999,999,0,257.0,563.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1000,1000,0,66.0,818.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1001,1001,0,1371.0,1454.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1002,1002,0,1113.0,1372.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1003,1003,0,1796.0,1638.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1004,1004,0,866.0,35.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1005,1005,0,1879.0,1493.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1006,1006,0,1860.0,914.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1007,1007,0,84.0,1948.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1008,1008,0,1827.0,237.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1009,1009,0,108.0,76.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1010,1010,0,21.0,1312.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1011,1011,0,120.0,1726.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1012,1012,0,1537.0,1351.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1013,1013,0,1208.0,1402.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1014,1014,0,1291.0,958.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1015,1015,0,751.0,1636.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1016,1016,0,1712.0,943.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1017,1017,0,1581.0,1817.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1018,1018,0,478.0,923.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1019,1019,0,1169.0,1915.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1020,1020,0,667.0,1374.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1021,1021,0,1099.0,1701.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1022,1022,0,1159.0,850.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1023,1023,0,851.0,1074.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1024,1024,0,827.0,1681.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1025,1025,0,216.0,1222.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1026,1026,0,1209.0,546.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1027,1027,0,19.0,292.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1028,1028,0,1145.0,402.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1029,1029,0,556.0,1700.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1030,1030,0,300.0,2017.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1031,1031,0,24.0,1677.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1032,1032,0,1077.0,1252.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1033,1033,0,1484.0,9.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1034,1034,0,2029.0,1021.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1035,1035,0,1514.0,1423.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1036,1036,0,291.0,1788.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1037,1037,0,2028.0,827.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1038,1038,0,215.0,773.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1039,1039,0,812.0,1884.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1040,1040,0,1318.0,1008.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1041,1041,0,1673.0,368.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1042,1042,0,850.0,1046.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1043,1043,0,1827.0,1586.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1044,1044,0,329.0,895.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1045,1045,0,193.0,203.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1046,1046,0,663.0,409.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1047,1047,0,1922.0,530.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1048,1048,0,907.0,2015.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1049,1049,0,1297.0,1739.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1050,1050,0,1414.0,703.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1051,1051,0,838.0,1310.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1052,1052,0,150.0,1979.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1053,1053,0,797.0,14.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1054,1054,0,338.0,1305.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1055,1055,0,283.0,1403.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1056,1056,0,1434.0,1987.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1057,1057,0,1972.0,79.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1058,1058,0,14.0,1973.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1059,1059,0,1308.0,1194.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1060,1060,0,102.0,564.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1061,1061,0,939.0,1936.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1062,1062,0,1630.0,821.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1063,1063,0,895.0,1593.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1064,1064,0,1518.0,1232.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1065,1065,0,66.0,850.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1066,1066,0,1374.0,1079.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1067,1067,0,2009.0,442.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1068,1068,0,360.0,1943.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1069,1069,0,1460.0,1217.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1070,1070,0,2040.0,1920.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1071,1071,0,676.0,1504.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1072,1072,0,30.0,188.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1073,1073,0,674.0,1725.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1074,1074,0,1221.0,338.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1075,1075,0,178.0,1205.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1076,1076,0,43.0,1073.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1077,1077,0,1265.0,178.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1078,1078,0,1961.0,845.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1079,1079,0,558.0,707.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1080,1080,0,572.0,1856.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1081,1081,0,1754.0,1302.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1082,1082,0,74.0,1615.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1083,1083,0,217.0,1317.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1084,1084,0,140.0,644.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1085,1085,0,1214.0,1152.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1086,1086,0,1170.0,1970.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1087,1087,0,1830.0,1122.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1088,1088,0,1846.0,1735.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1089,1089,0,629.0,66.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1090,1090,0,100.0,847.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1091,1091,0,993.0,1015.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1092,1092,0,1038.0,780.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1093,1093,0,185.0,354.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1094,1094,0,1438.0,1463.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1095,1095,0,12.0,132.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1096,1096,0,1574.0,1097.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1097,1097,0,1366.0,742.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1098,1098,0,424.0,1027.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1099,1099,0,1674.0,109.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1100,1100,0,1825.0,295.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1101,1101,0,713.0,91.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1102,1102,0,1951.0,164.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1103,1103,0,1884.0,1273.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1104,1104,0,649.0,1599.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1105,1105,0,1524.0,880.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1106,1106,0,86.0,1690.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1107,1107,0,503.0,943.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1108,1108,0,324.0,296.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1109,1109,0,654.0,1441.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1110,1110,0,846.0,1666.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1111,1111,0,1143.0,512.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
