Dense-Clutter-1024
855,855,0,561.0,717.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
856,856,0,229.0,343.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
857,857,0,829.0,129.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
858,858,0,652.0,227.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
859,859,0,486.0,698.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
860,860,0,994.0,821.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
861,861,0,744.0,486.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
862,862,0,181.0,746.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
863,863,0,535.0,39.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
864,864,0,350.0,668.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
865,865,0,24.0,530.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
866,866,0,204.0,122.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
867,867,0,848.0,439.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
868,868,0,310.0,651.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
869,869,0,988.0,536.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
870,870,0,1016.0,423.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
871,871,0,901.0,953.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
872,872,0,499.0,481.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
873,873,0,970.0,727.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
874,874,0,87.0,765.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
875,875,0,348.0,212.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
876,876,0,691.0,682.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
877,877,0,466.0,90.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
878,878,0,518.0,40.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
879,879,0,496.0,758.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
880,880,0,450.0,640.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
881,881,0,112.0,839.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
882,882,0,719.0,657.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
883,883,0,792.0,57.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
884,884,0,528.0,504.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
885,885,0,455.0,101.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
886,886,0,835.0,588.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
887,887,0,303.0,95.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
888,888,0,732.0,497.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
889,889,0,282.0,885.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
890,890,0,256.0,196.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
891,891,0,99.0,135.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
892,892,0,459.0,685.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
893,893,0,817.0,876.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
894,894,0,748.0,384.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
895,895,0,656.0,963.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
896,896,0,182.0,416.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
897,897,0,810.0,839.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
898,898,0,293.0,620.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
899,899,0,939.0,40.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
900,900,0,365.0,971.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
901,901,0,578.0,910.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
902,902,0,878.0,515.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
903,903,0,963.0,270.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
904,904,0,699.0,912.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
905,905,0,522.0,432.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
906,906,0,470.0,710.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
907,907,0,660.0,20.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
908,908,0,744.0,482.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
909,909,0,414.0,858.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
910,910,0,103.0,97.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
911,911,0,441.0,916.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
912,912,0,257.0,951.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
913,913,0,848.0,240.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
914,914,0,918.0,986.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
915,915,0,894.0,549.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
916,916,0,806.0,404.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
917,917,0,356.0,841.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
918,918,0,70.0,317.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
919,919,0,342.0,991.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
920,920,0,296.0,43.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
921,921,0,318.0,467.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
922,922,0,779.0,543.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
923,923,0,500.0,744.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
924,924,0,948.0,476.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
925,925,0,427.0,838.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
926,926,0,915.0,344.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
927,927,0,23.0,525.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
928,928,0,342.0,520.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
929,929,0,427.0,0.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
930,930,0,465.0,360.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
931,931,0,1020.0,247.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
932,932,0,913.0,26.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
933,933,0,598.0,570.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
934,934,0,982.0,988.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
935,935,0,655.0,676.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
936,936,0,858.0,288.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
937,937,0,846.0,313.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
938,938,0,1017.0,279.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
939,939,0,584.0,978.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
940,940,0,296.0,997.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
941,941,0,596.0,401.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
942,942,0,41.0,242.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
943,943,0,720.0,1009.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
944,944,0,502.0,107.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
945,945,0,880.0,434.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
946,946,0,40.0,392.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
947,947,0,341.0,69.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
948,948,0,868.0,159.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
949,949,0,66.0,722.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
950,950,0,359.0,662.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
951,951,0,182.0,489.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
952,952,0,584.0,320.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
953,953,0,506.0,867.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
954,954,0,92.0,211.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
955,955,0,354.0,66.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
956,956,0,1008.0,714.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
957,957,0,623.0,305.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
958,958,0,3.0,428.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
959,959,0,532.0,658.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
960,960,0,855.0,848.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
961,961,0,499.0,600.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
962,962,0,341.0,187.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
963,963,0,850.0,81.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
964,964,0,150.0,810.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
965,965,0,71.0,293.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
966,966,0,385.0,356.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
967,967,0,200.0,233.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
968,968,0,459.0,863.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
969,969,0,87.0,21.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
970,970,0,667.0,1018.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
971,971,0,115.0,122.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
972,972,0,454.0,417.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
973,973,0,800.0,11.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
974,974,0,918.0,726.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
975,975,0,175.0,82.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
976,976,0,445.0,718.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
977,977,0,858.0,1005.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
978,978,0,312.0,186.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
979,979,0,802.0,689.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
980,980,0,63.0,469.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
981,981,0,104.0,449.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
982,982,0,745.0,747.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
983,983,0,901.0,649.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
984,984,0,187.0,475.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
985,985,0,6.0,620.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
986,986,0,771.0,610.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
987,987,0,605.0,207.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
988,988,0,985.0,917.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
989,989,0,835.0,589.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
990,990,0,890.0,129.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
991,991,0,156.0,535.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
992,992,0,479.0,683.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
993,993,0,74.0,439.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
994,994,0,157.0,158.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
995,995,0,559.0,5.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
996,996,0,378.0,269.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
997,997,0,892.0,393.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
998,998,0,170.0,223.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
999,999,0,644.0,846.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1000,1000,0,535.0,800.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1001,1001,0,863.0,251.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1002,1002,0,10.0,435.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1003,1003,0,774.0,989.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1004,1004,0,553.0,172.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1005,1005,0,999.0,713.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1006,1006,0,745.0,98.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1007,1007,0,145.0,454.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1008,1008,0,649.0,866.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1009,1009,0,668.0,218.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1010,1010,0,501.0,523.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1011,1011,0,492.0,691.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1012,1012,0,327.0,227.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1013,1013,0,546.0,656.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1014,1014,0,268.0,371.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1015,1015,0,578.0,92.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1016,1016,0,800.0,825.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1017,1017,0,166.0,734.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1018,1018,0,913.0,788.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1019,1019,0,931.0,448.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1020,1020,0,1003.0,915.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1021,1021,0,440.0,70.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1022,1022,0,829.0,961.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1023,1023,0,660.0,443.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
